39.301268,-79.417351,933.408447
39.301371,-79.415367,940.083618
39.301430,-79.414818,939.517334
39.301521,-79.414362,940.604126
39.301697,-79.413770,940.375000
39.302118,-79.412718,936.874756
39.302339,-79.412290,933.464233
39.302542,-79.411923,931.321594
39.303792,-79.409975,917.673828
39.304081,-79.409586,914.862366
39.304998,-79.408590,902.985168
39.305267,-79.408231,899.463074
39.305452,-79.407899,897.257080
39.305596,-79.407533,893.599060
39.305690,-79.407160,891.232361
39.305748,-79.406744,888.615967
39.305762,-79.406309,885.914551
39.305718,-79.405757,883.665894
39.305594,-79.405018,878.683411
39.305516,-79.404704,878.792175
39.305369,-79.404327,878.254700
39.305071,-79.403728,875.825928
39.304952,-79.403391,873.501770
39.304872,-79.402972,871.584473
39.304838,-79.402539,867.340820
39.304870,-79.401375,860.503967
39.304868,-79.400925,857.134644
39.304836,-79.400517,853.572998
39.304680,-79.399690,847.933228
39.304535,-79.399080,843.974304
39.304379,-79.398650,839.967896
39.304145,-79.398206,834.529541
39.303891,-79.397902,832.122620
39.303141,-79.397166,821.773193
39.302887,-79.396878,820.964600
39.302473,-79.396322,817.129883
39.302202,-79.395857,816.067017
39.301946,-79.395358,815.488953
39.301727,-79.394769,818.793945
39.301612,-79.394319,821.424683
39.301456,-79.393519,825.492004
39.301356,-79.393115,828.984192
39.301086,-79.392335,833.442932
39.300389,-79.390665,845.639587
39.300049,-79.389787,844.496338
39.299087,-79.386869,839.395996
39.298925,-79.386282,836.135132
39.298844,-79.385838,832.932495
39.298784,-79.385315,828.979187
39.298751,-79.384555,824.908997
39.297997,-79.378721,800.909180
39.297871,-79.378103,799.984314
39.297667,-79.377449,798.553894
39.296786,-79.375150,799.105774
39.294728,-79.370041,807.892273
39.293244,-79.367127,806.829956
39.293095,-79.366712,804.402649
39.293002,-79.366306,802.370728
39.292958,-79.365844,801.347107
39.292983,-79.365212,801.025574
39.293371,-79.360470,819.522095
39.293391,-79.360063,819.595032
39.293374,-79.359631,817.761719
39.293308,-79.359184,815.068604
39.292496,-79.355814,803.917053
39.292373,-79.355431,802.652161
39.292189,-79.355045,801.744934
39.289239,-79.350765,777.918152
39.288509,-79.349401,768.017212
39.288399,-79.349036,766.958984
39.288146,-79.348089,764.684448
39.288127,-79.347782,764.213501
39.288169,-79.347583,763.000610
39.288246,-79.347470,762.220581
39.288375,-79.347397,760.650085
39.288481,-79.347369,758.900818
39.288608,-79.347385,757.587891
39.289524,-79.347774,749.041931
39.290078,-79.347966,745.708923
39.291252,-79.348273,734.604370
39.291706,-79.348279,731.013550
39.292087,-79.348170,727.361267
39.292666,-79.347815,721.776978
39.293008,-79.347487,718.522034
39.293156,-79.347224,717.282776
39.293244,-79.346835,703.624023
39.293335,-79.346179,705.885620
39.293337,-79.345889,710.642822
39.293240,-79.345564,708.846497
39.292850,-79.344942,709.700562
39.292736,-79.344618,711.041565
39.292640,-79.343529,717.042725
39.292503,-79.342759,722.797852
39.292267,-79.341603,731.500305
39.292197,-79.340845,734.681702
39.292179,-79.340232,739.082764
39.292276,-79.339457,743.351990
39.292461,-79.338841,747.016052
39.292796,-79.338078,751.558960
39.293153,-79.337609,755.663391
39.293487,-79.337215,758.985840
39.293772,-79.336966,761.613464
39.294774,-79.336442,767.175842
39.295089,-79.336214,768.653809
39.295262,-79.336047,770.602295
39.295470,-79.335711,772.168518
39.295648,-79.335237,774.752808
39.296065,-79.333694,783.627991
39.296120,-79.333384,785.212646
39.296174,-79.332772,788.116638
39.296186,-79.332164,790.568970
39.296208,-79.330345,801.858276
39.296166,-79.329996,803.304504
39.296039,-79.329558,806.472351
39.295710,-79.328637,810.843567
39.295549,-79.328330,813.375549
39.295351,-79.328055,815.331238
39.295115,-79.327821,817.247253
39.294830,-79.327620,819.544861
39.294525,-79.327469,821.728943
39.294212,-79.327356,823.474731
39.293907,-79.327341,825.361450
39.292594,-79.327322,831.270630
39.291863,-79.327539,838.189453
39.290784,-79.327449,840.491211
39.289760,-79.327551,842.066406
39.287647,-79.327207,849.300781
39.287128,-79.326869,850.926514
39.286684,-79.326271,855.215454
39.286504,-79.325816,858.710693
39.286582,-79.325159,862.683594
39.286897,-79.323656,870.354614
39.287032,-79.323089,873.874023
39.287347,-79.322368,877.171570
39.287399,-79.322017,879.435486
39.287357,-79.321661,880.726135
39.287247,-79.321394,880.546082
39.287054,-79.321131,879.956116
39.286061,-79.320291,873.685669
39.285577,-79.319996,869.971008
39.284940,-79.319644,864.741089
39.284388,-79.319526,860.989075
39.283912,-79.319535,858.373474
39.282901,-79.319261,853.593201
39.282230,-79.319094,850.825378
39.281824,-79.319092,848.846680
39.281205,-79.319292,846.636902
39.280518,-79.319411,844.178589
39.280206,-79.319337,842.916748
39.280010,-79.319116,838.404785
39.279932,-79.318900,843.371033
39.279932,-79.318590,842.299866
39.279981,-79.318278,842.342163
39.280153,-79.317632,842.059265
39.280232,-79.317155,839.339966
39.280164,-79.316791,837.882996
39.280040,-79.316556,836.371948
39.279739,-79.316335,837.449463
39.278529,-79.315340,825.407593
39.278318,-79.315061,822.737915
39.277891,-79.314484,822.431763
39.277485,-79.314008,818.191101
39.277173,-79.313723,815.628113
39.276759,-79.313598,813.225098
39.275553,-79.313399,813.696777
39.275333,-79.313314,814.508545
39.275154,-79.313157,810.796997
39.275089,-79.312966,815.619690
39.275111,-79.312627,816.970520
39.275254,-79.312288,819.811829
39.275374,-79.312171,821.517273
39.275973,-79.311979,824.882080
39.276363,-79.311795,828.391479
39.276882,-79.311358,834.511780
39.277502,-79.310627,839.765808
39.277765,-79.310093,842.854126
39.278111,-79.309304,848.018738
39.278445,-79.308518,853.506409
39.279410,-79.306262,867.764465
39.280278,-79.304237,876.250061
39.280446,-79.303792,878.298828
39.280540,-79.303378,879.962402
39.280604,-79.302973,881.717285
39.280622,-79.302625,882.578247
39.280604,-79.302066,883.106323
39.280484,-79.301409,883.129639
39.280215,-79.300412,883.607361
39.279257,-79.296824,891.356506
39.277995,-79.291949,882.722900
39.276990,-79.286754,872.544373
39.275284,-79.280159,861.587769
39.273554,-79.273489,856.533142
39.272806,-79.271359,843.060425
39.269913,-79.264925,802.673218
39.269842,-79.264749,801.507874
39.269731,-79.264375,799.283081
39.269670,-79.264082,797.231750
39.269647,-79.263767,794.887207
39.269816,-79.261798,787.963684
39.269868,-79.260724,792.662415
39.270011,-79.259780,799.011780
39.270149,-79.259186,803.032898
39.271889,-79.254531,834.128174
39.272644,-79.252522,831.371765
39.273269,-79.250882,830.635681
39.275793,-79.244714,856.255493
39.276554,-79.242714,859.535339
39.276975,-79.241161,863.683533
39.277328,-79.240289,867.413757
39.277888,-79.239620,870.201721
39.278571,-79.239094,869.394836
39.279101,-79.238492,867.937012
39.280834,-79.236192,861.243958
39.281213,-79.235793,860.073303
39.284020,-79.233805,849.705139
39.284821,-79.233142,854.960144
39.285352,-79.232599,858.739014
39.287341,-79.230447,856.851501
39.294713,-79.222377,812.257019
39.295788,-79.221225,799.615356
39.296078,-79.220821,795.766235
39.296318,-79.220325,791.939392
39.296503,-79.219713,791.072083
39.296591,-79.219028,789.727478
39.296629,-79.217052,785.027405
39.296803,-79.216101,780.776001
39.297086,-79.215513,778.033081
39.297526,-79.215063,775.328796
39.297782,-79.214852,773.309265
39.298022,-79.214561,770.300659
39.298955,-79.213691,759.863464
39.299579,-79.213407,756.530640
39.301598,-79.213352,744.787415
39.303267,-79.213621,732.714844
39.304337,-79.213918,724.787537
39.304925,-79.214131,720.446777
39.305570,-79.214349,715.358093
39.306309,-79.214520,711.228333
39.307024,-79.214591,709.144409
39.307734,-79.214570,707.831421
39.308419,-79.214423,706.382202
39.309030,-79.214261,706.000549
39.309931,-79.213841,703.908203
39.310599,-79.213391,701.810913
39.311170,-79.212918,700.301086
39.311815,-79.212247,698.248657
39.312245,-79.211644,696.652954
39.312787,-79.210787,698.080750
39.313231,-79.209875,701.446045
39.313529,-79.209043,705.764099
39.314938,-79.204138,726.481567
39.315434,-79.202960,734.150635
39.315859,-79.201456,740.775391
39.315968,-79.200947,743.412720
39.316003,-79.200529,744.475647
39.315974,-79.198741,751.045776
39.316113,-79.195891,766.872803
39.316088,-79.194460,773.443298
39.315937,-79.193179,779.076111
39.315790,-79.192642,780.490784
39.315733,-79.192289,782.796143
39.315716,-79.191832,785.043396
39.315787,-79.190806,790.332642
39.315867,-79.190417,792.075317
39.315977,-79.190139,793.293152
39.316179,-79.189794,794.179138
39.318106,-79.187008,789.093323
39.318999,-79.185644,788.560974
39.319149,-79.185329,788.620728
39.319211,-79.185016,788.497925
39.319206,-79.182565,785.445557
39.319263,-79.182165,783.018188
39.319363,-79.181616,779.432007
39.319377,-79.181311,778.574219
39.319339,-79.180892,777.922424
39.318586,-79.176596,792.842712
39.318565,-79.176242,793.402466
39.318582,-79.175905,794.285339
39.319509,-79.166145,817.454224
39.319798,-79.162675,806.865417
39.319860,-79.162342,805.491638
39.322852,-79.152539,824.556885
39.322882,-79.152295,823.902893
39.322876,-79.152045,825.979553
39.322827,-79.151801,826.735962
39.321610,-79.148330,841.363159
39.321486,-79.148052,843.593750
39.321358,-79.147854,845.232910
39.321005,-79.147458,847.893799
39.320887,-79.147287,848.454895
39.320771,-79.147042,849.490295
39.320684,-79.146797,850.626770
39.320608,-79.146486,851.895813
39.320516,-79.145928,854.280457
39.320448,-79.145689,856.069153
39.320382,-79.145545,856.855774
39.320155,-79.145252,858.661072
39.319509,-79.144475,863.095459
39.319368,-79.144289,863.888245
39.319293,-79.144037,864.861145
39.319282,-79.143670,865.088440
39.319364,-79.141638,860.639221
39.319390,-79.141362,859.936096
39.319905,-79.139408,850.206299
39.319927,-79.139063,849.571167
39.319736,-79.138054,846.375854
39.319714,-79.137626,845.964783
39.319921,-79.136157,841.132446
39.319972,-79.134944,840.683411
39.319922,-79.134215,841.432495
39.319953,-79.133697,841.736816
39.320057,-79.133291,842.634888
39.320287,-79.132734,844.004272
39.320544,-79.132307,845.877563
39.320888,-79.131895,847.385010
39.322158,-79.130451,842.115967
39.323059,-79.129666,833.506836
39.323850,-79.128675,825.664978
39.324003,-79.128302,822.757751
39.324296,-79.126401,810.521729
39.324478,-79.125818,805.479858
39.325523,-79.123739,791.192932
39.325705,-79.122956,785.208984
39.326143,-79.121764,779.617859
39.326900,-79.119843,765.936646
39.327274,-79.118437,756.819092
39.327513,-79.117803,752.866211
39.327870,-79.117216,747.063660
39.328287,-79.116885,745.870544
39.329205,-79.116523,738.173828
39.329891,-79.116401,732.059631
39.330573,-79.116133,727.427734
39.331073,-79.115843,722.873657
39.331280,-79.115586,721.142395
39.331360,-79.115033,717.628540
39.331238,-79.113473,708.683167
39.331319,-79.112200,700.485779
39.331432,-79.111683,696.322266
39.331797,-79.111326,692.367798
39.332280,-79.111216,690.355591
39.332959,-79.111373,683.234131
39.333238,-79.111330,680.887024
39.333325,-79.111184,681.484497
39.333416,-79.110919,679.731812
39.333995,-79.108290,662.169556
39.334100,-79.107997,657.122742
39.334007,-79.107638,654.583801
39.333618,-79.107245,652.253906
39.333277,-79.106464,646.709656
39.333096,-79.105351,642.609192
39.332951,-79.105056,639.586121
39.332382,-79.104402,634.721619
39.332274,-79.104146,633.331360
39.332312,-79.103868,628.873230
39.332506,-79.103678,627.183350
39.333400,-79.103015,623.252075
39.333652,-79.102629,620.563477
39.333686,-79.102360,618.618896
39.333491,-79.101980,615.342896
39.333315,-79.101811,613.572876
39.333060,-79.101710,611.288086
39.332437,-79.101543,606.355530
39.332093,-79.101422,601.850647
39.331949,-79.101318,602.059875
39.331872,-79.101132,601.255676
39.331863,-79.100536,598.627319
39.331980,-79.099760,594.497009
39.331987,-79.099508,592.139771
39.331931,-79.099351,590.653198
39.331833,-79.099270,589.346191
39.331591,-79.099284,587.576050
39.330292,-79.099741,577.291138
39.330154,-79.099747,576.345886
39.330008,-79.099705,575.423584
39.329885,-79.099569,573.043396
39.329732,-79.098988,570.266541
39.329672,-79.098489,566.657654
39.329635,-79.098155,565.554626
39.329554,-79.097794,563.479004
39.329504,-79.097273,560.034790
39.329828,-79.095016,546.536621
39.330020,-79.094383,542.435913
39.330120,-79.094070,539.869873
39.330231,-79.093880,538.791321
39.330439,-79.093709,536.895386
39.330719,-79.093629,533.718445
39.330849,-79.093482,532.853943
39.330958,-79.093243,531.885803
39.331055,-79.093127,530.897644
39.331720,-79.092651,525.516296
39.332142,-79.091479,517.284973
39.332706,-79.090671,510.758484
39.333342,-79.090216,504.861786
39.333940,-79.089167,497.124786
39.334172,-79.089051,495.175049
39.334331,-79.089212,493.558899
39.334396,-79.089459,492.108063
39.334611,-79.091023,482.554718
39.334805,-79.091226,477.163330
39.334949,-79.091058,476.930634
39.335301,-79.089368,464.579681
39.335627,-79.088466,460.553375
39.337521,-79.084796,433.520203
39.337658,-79.084307,431.022217
39.337887,-79.082847,420.906494
39.337960,-79.082195,416.943298
39.338094,-79.081654,413.764099
39.338861,-79.080192,403.780090
39.338946,-79.079803,401.071838
39.339007,-79.078198,393.373108
39.339115,-79.075746,383.207031
39.339206,-79.075194,380.559326
39.341131,-79.071063,365.019958
39.341262,-79.070725,363.738037
39.341303,-79.070440,362.788513
39.341293,-79.070155,361.335388
39.341280,-79.069637,358.401733
39.341335,-79.069375,356.932709
39.341865,-79.068553,352.495270
39.342119,-79.068083,350.202881
39.342230,-79.067684,348.557343
39.342356,-79.067012,346.001373
39.342653,-79.065993,343.002686
39.344402,-79.062086,336.961456
39.345347,-79.060251,333.808014
39.346401,-79.058774,333.465515
39.347214,-79.057700,332.333771
39.349459,-79.055598,329.614929
39.349745,-79.055165,329.215546
39.350752,-79.052044,325.219971
39.351012,-79.051413,324.221069
39.351378,-79.050926,323.350494
39.354361,-79.047560,318.772766
39.359702,-79.043478,313.774078
39.360405,-79.043031,313.432953
39.360833,-79.042650,312.834991
39.361190,-79.042132,312.858276
39.361651,-79.041364,311.885529
39.362320,-79.040629,310.974945
39.364121,-79.039473,309.554932
39.364614,-79.038911,307.932373
39.365400,-79.037716,305.149689
39.366205,-79.036994,304.514771
39.367293,-79.035407,302.190857
39.368386,-79.033893,300.858521
39.369234,-79.032979,300.033417
39.369998,-79.032057,298.011505
39.370780,-79.031308,296.546143
39.372136,-79.030450,295.866852
39.372830,-79.029946,295.776398
39.373069,-79.029690,295.704132
39.373308,-79.029275,295.457367
39.373470,-79.028984,295.197998
39.373640,-79.028525,294.261108
39.373957,-79.028239,294.208130
39.374945,-79.027455,293.241302
39.375784,-79.026874,294.295563
39.377182,-79.025941,294.706879
39.377365,-79.025730,295.187256
39.377701,-79.025052,293.070221
39.377967,-79.024783,292.600800
39.378408,-79.024325,291.428772
39.379885,-79.023639,291.081573
39.381588,-79.023118,289.717865
39.382154,-79.022892,288.416626
39.383342,-79.022297,289.650299
39.383586,-79.022031,290.002502
39.384400,-79.020913,287.570557
39.385730,-79.019073,285.297516
39.386273,-79.018150,284.657013
39.386716,-79.017517,284.234192
39.387193,-79.017023,284.303589
39.388167,-79.016090,283.625580
39.388912,-79.015221,283.008820
39.389607,-79.014560,282.605499
39.390529,-79.013811,281.404846
39.391464,-79.013186,280.894562
39.392143,-79.012848,280.388977
39.392566,-79.012693,279.814026
39.392941,-79.012635,279.620789
39.395882,-79.012410,278.724854
39.396243,-79.012319,277.811615
39.396510,-79.012171,276.474426
39.396945,-79.011846,275.919250
39.397543,-79.011185,275.548065
39.398055,-79.010699,275.159698
39.398597,-79.010223,273.804047
39.398838,-79.009975,273.142090
39.399027,-79.009694,273.074158
39.399389,-79.008997,272.463562
39.399399,-79.008975,272.238800
39.399757,-79.008491,272.202148
39.400815,-79.007335,271.599731
39.401038,-79.007007,271.730530
39.401230,-79.006613,271.371063
39.401534,-79.005947,271.272003
39.401739,-79.005644,271.134613
39.402058,-79.005290,270.671539
39.402311,-79.005049,270.297272
39.402604,-79.004877,270.186768
39.403644,-79.004392,269.651459
39.406536,-79.002635,266.800964
39.407643,-79.001936,266.358490
39.407952,-79.001751,265.392578
39.410674,-79.000793,264.553253
39.419183,-78.998427,267.405762
39.420278,-78.998034,265.645874
39.421151,-78.997671,264.816315
39.421999,-78.997251,263.679810
39.423161,-78.996507,263.427856
39.424126,-78.995791,262.789917
39.424992,-78.995019,262.322723
39.425710,-78.994309,261.377167
39.426490,-78.993419,260.407593
39.427148,-78.992628,259.809387
39.429566,-78.989158,253.813293
39.430285,-78.988212,252.998840
39.430784,-78.987659,253.002640
39.431892,-78.986521,253.837341
39.432616,-78.985658,252.586151
39.434038,-78.983949,249.562134
39.434346,-78.983611,249.487915
39.435680,-78.982648,250.684372
39.436016,-78.982304,251.678528
39.438185,-78.979449,260.254913
39.439248,-78.978300,255.498749
39.440285,-78.977358,248.276352
39.441707,-78.975687,245.955978
39.442370,-78.974956,245.797028
39.442930,-78.974410,244.896469
39.443623,-78.973818,243.689255
39.444175,-78.973402,244.211792
