33.230910,-117.030950,406.878235
33.231100,-117.024240,411.998352
33.231150,-117.023270,413.713470
33.231220,-117.023030,414.228027
33.231230,-117.022120,416.226135
33.231320,-117.021070,419.893738
33.231320,-117.020770,420.866119
33.231280,-117.020460,422.354889
33.231200,-117.020200,423.166077
33.231080,-117.019950,424.305054
33.230940,-117.019730,425.155609
33.230780,-117.019560,425.730133
33.230540,-117.019400,426.824738
33.229900,-117.018990,429.084808
33.228780,-117.018290,426.792542
33.228600,-117.018150,425.915039
33.228430,-117.017990,424.971283
33.228300,-117.017810,424.314697
33.228200,-117.017580,425.734528
33.228080,-117.017200,425.577606
33.228070,-117.016680,426.362457
33.228110,-117.015080,424.445465
33.228210,-117.006110,428.290649
33.228260,-116.998130,433.846313
33.228240,-116.993630,443.083466
33.228240,-116.990870,444.707489
33.228220,-116.986800,450.171875
33.228200,-116.982810,454.912140
33.228100,-116.974290,465.176392
33.228040,-116.972890,458.461670
33.227950,-116.971470,448.142914
33.227840,-116.971080,444.250671
33.227600,-116.970370,437.878693
33.227530,-116.970010,436.149414
33.227510,-116.969610,434.778717
33.227540,-116.969040,429.679138
33.227660,-116.968450,424.172424
33.227820,-116.967980,424.288788
33.228030,-116.967620,421.329254
33.228370,-116.967220,417.024445
33.228870,-116.966840,411.274445
33.229270,-116.966650,407.317902
33.229740,-116.966600,406.084961
33.230030,-116.966680,403.703674
33.230610,-116.966970,396.372620
33.230830,-116.967020,394.096100
33.231070,-116.967020,395.132538
33.231290,-116.966970,393.501892
33.231520,-116.966870,388.971588
33.231880,-116.966580,388.270233
33.232140,-116.966290,381.564056
33.232370,-116.966010,380.466431
33.232600,-116.965830,380.693085
33.232790,-116.965710,378.388947
33.233060,-116.965600,375.650757
33.233400,-116.965580,375.066803
33.234020,-116.965700,369.008331
33.235010,-116.965780,363.535065
33.235940,-116.965750,358.252106
33.236580,-116.965840,352.062866
33.237010,-116.965860,342.971741
33.237480,-116.965780,341.415710
33.237880,-116.965590,347.237030
33.238240,-116.965330,348.879456
33.238700,-116.964860,341.950989
33.239000,-116.964590,335.921539
33.239430,-116.964360,333.549469
33.239870,-116.964250,333.107758
33.242460,-116.964120,314.469910
33.244780,-116.963820,302.313416
33.247150,-116.963520,300.562439
33.249300,-116.963240,301.046631
33.249820,-116.963170,303.460785
33.250310,-116.963100,304.087921
33.250840,-116.962980,304.176178
33.251380,-116.962820,304.315826
33.252140,-116.962500,306.348206
33.252640,-116.962220,306.136444
33.253140,-116.961910,304.319611
33.254570,-116.960650,298.802979
33.256570,-116.958570,297.007050
33.257250,-116.957870,295.392914
33.257880,-116.957240,291.765778
33.258510,-116.956670,288.973480
33.259390,-116.955980,279.874542
33.260320,-116.955370,272.465271
33.261100,-116.954990,268.433411
33.262110,-116.954590,266.678833
33.262710,-116.954400,262.841858
33.264750,-116.953840,263.125671
33.265140,-116.953770,263.127197
33.266110,-116.953670,263.132233
33.270630,-116.953650,263.129333
33.274430,-116.953620,260.994873
33.278760,-116.953650,277.472382
33.279280,-116.953780,279.901642
33.280350,-116.954200,287.250671
33.281010,-116.954390,294.056183
33.281850,-116.954440,302.029663
33.282540,-116.954360,309.169830
33.283130,-116.954250,314.904083
33.283550,-116.954260,314.803680
33.283980,-116.954350,315.428986
33.284410,-116.954520,315.628326
33.284830,-116.954780,316.198090
33.285270,-116.955230,316.197906
33.287550,-116.957920,315.527496
33.288080,-116.958500,313.095032
33.288160,-116.958560,312.630707
33.288220,-116.958590,312.630707
33.288310,-116.958570,312.769501
33.288380,-116.958480,313.787811
33.288600,-116.957840,318.344666
33.288690,-116.957490,321.474426
33.288720,-116.957190,323.986786
33.288680,-116.956830,326.217529
33.288610,-116.956290,328.964264
33.288610,-116.956060,329.785583
33.288650,-116.955860,330.584229
33.288700,-116.955680,331.782104
33.288810,-116.955470,333.344543
33.288910,-116.955320,334.763428
33.289030,-116.955170,336.136108
33.289250,-116.954970,338.200836
33.290040,-116.954350,344.310089
33.290230,-116.954160,345.240204
33.290350,-116.953970,346.375275
33.290410,-116.953840,347.285980
33.290480,-116.953600,349.845612
33.290560,-116.953040,352.708160
33.290880,-116.950720,363.849731
33.291000,-116.950000,367.299072
33.291090,-116.949740,369.147614
33.291520,-116.948990,375.636902
33.291940,-116.948390,379.574402
33.292140,-116.948200,382.160980
33.293040,-116.947650,389.435974
33.293320,-116.947430,391.572235
33.293770,-116.946950,398.666138
33.294070,-116.946750,401.784485
33.294730,-116.946410,408.512024
33.294990,-116.946230,410.678131
33.295210,-116.945980,413.501251
33.295360,-116.945730,415.261963
33.295980,-116.944160,428.288574
33.296100,-116.943940,430.070648
33.296250,-116.943750,432.482910
33.296410,-116.943610,434.927307
33.296610,-116.943520,436.089752
33.296780,-116.943460,437.672699
33.296930,-116.943440,438.389648
33.297800,-116.943420,446.572662
33.298010,-116.943360,447.989075
33.298170,-116.943290,449.698029
33.298340,-116.943150,451.183350
33.298490,-116.942990,453.120758
33.298570,-116.942860,455.396820
33.298660,-116.942670,457.540802
33.298720,-116.942420,459.756866
33.298750,-116.942190,462.227661
33.298870,-116.940040,475.156189
33.298910,-116.939820,476.689911
33.299000,-116.939600,479.717865
33.299140,-116.939390,481.908936
33.299330,-116.939180,484.663910
33.299560,-116.939030,488.050171
33.299790,-116.938940,490.552368
33.300030,-116.938930,493.489868
33.300190,-116.938950,495.297424
33.301120,-116.939190,500.887299
33.301320,-116.939220,503.218536
33.301590,-116.939170,505.545349
33.301770,-116.939080,507.758667
33.301960,-116.938900,510.809357
33.302090,-116.938680,513.758789
33.302180,-116.938460,515.472107
33.302220,-116.938230,517.683777
33.302200,-116.937850,520.318970
33.302170,-116.937510,521.958313
33.302180,-116.937070,525.399353
33.302260,-116.936440,530.806824
33.302360,-116.935940,533.669556
33.302730,-116.934700,541.880493
33.302810,-116.934310,544.372253
33.302920,-116.933570,547.854736
33.303020,-116.933020,552.114014
33.303230,-116.931970,558.105286
33.303320,-116.931650,559.874329
33.303430,-116.931410,562.453979
33.303760,-116.930930,566.691467
33.303950,-116.930590,568.921143
33.304200,-116.930020,571.377258
33.304310,-116.929830,571.449829
33.304410,-116.929700,571.269348
33.304710,-116.929370,573.417725
33.304820,-116.929220,575.560547
33.304900,-116.929020,575.911133
33.304930,-116.928840,578.175476
33.304930,-116.928630,580.309814
33.304890,-116.928430,581.881165
33.304830,-116.928260,583.401550
33.304740,-116.928100,584.333740
33.304630,-116.927960,584.942932
33.304140,-116.927560,588.099792
33.303740,-116.927230,587.562317
33.303520,-116.927040,589.153076
33.303330,-116.926850,592.113403
33.303210,-116.926670,592.748962
33.303120,-116.926500,594.284729
33.302150,-116.923930,613.914978
33.301900,-116.923340,616.391113
33.301780,-116.922910,621.084167
33.301700,-116.922460,624.729309
33.301680,-116.921960,626.583984
33.301710,-116.921180,633.735962
33.301680,-116.920910,636.097839
33.301580,-116.920590,637.062927
33.301240,-116.920000,639.074585
33.301110,-116.919860,640.199158
33.300890,-116.919730,641.483459
33.300520,-116.919650,643.974121
33.299780,-116.919470,647.847595
33.299180,-116.919360,654.627136
33.298920,-116.919370,656.959229
33.298640,-116.919420,657.649658
33.298360,-116.919440,657.796143
33.298140,-116.919410,661.791809
33.297990,-116.919350,662.956177
33.297790,-116.919210,666.279480
33.297230,-116.918770,669.627075
33.297040,-116.918590,671.214111
33.296920,-116.918380,672.629211
33.296830,-116.918160,676.830200
33.296830,-116.917920,678.477234
33.296880,-116.917620,676.387207
33.296980,-116.917450,676.822144
33.297060,-116.917350,677.502136
33.297160,-116.917250,678.478699
33.297900,-116.916780,685.379639
33.298920,-116.916180,692.348999
33.299110,-116.916090,692.594360
33.299270,-116.916070,695.244629
33.299500,-116.916050,699.683472
33.300110,-116.916250,701.868713
33.300290,-116.916280,703.802368
33.300860,-116.916260,705.620972
33.301050,-116.916180,712.280029
33.301190,-116.916000,716.402100
33.301220,-116.915750,715.926880
33.301140,-116.915490,717.357300
33.300970,-116.915340,718.036011
33.300660,-116.915140,719.496826
33.300480,-116.915030,726.802490
33.300220,-116.914850,729.025085
33.299780,-116.914260,729.460205
33.299630,-116.913980,727.725281
33.299610,-116.913810,729.896301
33.299650,-116.913600,726.207153
33.299780,-116.913400,731.068115
33.300000,-116.913290,735.221069
33.300190,-116.913320,736.697266
33.300920,-116.913640,739.112732
33.301210,-116.913710,741.298035
33.301550,-116.913700,749.471191
33.301900,-116.913670,751.258545
33.302060,-116.913610,752.706726
33.302190,-116.913490,754.101868
33.302270,-116.913310,754.801575
33.302250,-116.913080,754.165955
33.301930,-116.912460,763.621033
33.301360,-116.911520,767.678955
33.301160,-116.911240,769.819519
33.300980,-116.911040,770.791870
33.300760,-116.910870,772.091064
33.300540,-116.910770,774.329041
33.300030,-116.910630,778.013794
33.299790,-116.910530,779.298279
33.299620,-116.910430,780.203674
33.299480,-116.910300,781.108521
33.299350,-116.910140,783.884827
33.298920,-116.909530,790.933533
33.298770,-116.909340,791.874023
33.298470,-116.909010,792.140625
33.297320,-116.907760,796.776917
33.297040,-116.907500,797.851196
33.296740,-116.907240,802.126526
33.296040,-116.906720,803.195068
33.295580,-116.906340,803.941284
33.295330,-116.906030,804.366150
33.295150,-116.905690,803.403076
33.294540,-116.904300,801.115906
33.294320,-116.903700,800.122375
33.294200,-116.903160,801.165283
33.293670,-116.899830,817.158081
33.293440,-116.898970,817.525818
33.293200,-116.898290,818.139038
33.292870,-116.897580,815.813171
33.292290,-116.896420,819.383057
33.287850,-116.887770,826.297913
33.287460,-116.886880,829.900391
33.287250,-116.886280,825.933167
33.286940,-116.885070,824.577637
33.286790,-116.884080,827.786133
33.286730,-116.882750,838.221924
33.286810,-116.881430,843.144409
33.286960,-116.880520,836.046509
33.287150,-116.879690,828.581726
33.287670,-116.877990,837.115906
33.287860,-116.877370,828.936035
33.287990,-116.876770,826.000488
33.288040,-116.876220,817.308838
33.288030,-116.875810,811.779602
33.287980,-116.875420,815.606079
33.287910,-116.874990,817.829041
33.287790,-116.874610,814.293091
33.285710,-116.869690,810.619751
33.285430,-116.869250,811.579590
33.285100,-116.868940,805.387268
33.284720,-116.868700,806.012085
33.284250,-116.868540,803.706116
33.283870,-116.868480,805.878967
33.283470,-116.868510,808.154968
33.283210,-116.868580,808.501343
33.282930,-116.868710,807.450256
33.282650,-116.868900,807.842468
33.282020,-116.869510,808.319092
33.281710,-116.869760,807.610779
33.281380,-116.869940,807.851379
33.281020,-116.870080,807.861877
33.280640,-116.870110,805.589905
33.280160,-116.870060,800.816711
33.279740,-116.869910,796.306091
33.279390,-116.869680,795.226318
33.278090,-116.868300,787.199402
33.277690,-116.867770,784.704163
33.277380,-116.867270,781.832031
33.277170,-116.866890,782.630432
33.276880,-116.866200,773.377014
33.276350,-116.864320,766.775391
33.276140,-116.863780,760.999878
33.275730,-116.863010,756.990540
33.275540,-116.862580,759.575928
33.275400,-116.862040,757.820190
33.275400,-116.861390,756.403931
33.275490,-116.860930,755.992554
33.275690,-116.860440,750.575439
33.275970,-116.860040,747.085632
33.276640,-116.859430,738.366028
33.276940,-116.859070,734.827759
33.277170,-116.858670,735.498108
33.277350,-116.858200,736.835571
33.277450,-116.857660,739.587280
33.277490,-116.856940,738.812927
33.277530,-116.855710,724.667053
33.277440,-116.854780,721.634155
33.277250,-116.854070,726.343445
33.276930,-116.853180,720.085754
33.276570,-116.852480,711.200256
33.276050,-116.851790,709.583191
33.272410,-116.848170,700.771729
33.272110,-116.847660,699.875244
33.271890,-116.846940,701.033447
33.271810,-116.846310,699.771484
33.271870,-116.845680,699.082520
33.272120,-116.844990,693.121826
33.272540,-116.844420,696.708313
33.273820,-116.843270,698.890625
33.274260,-116.842770,698.709595
33.274590,-116.842240,698.951477
33.274780,-116.841660,696.557373
33.274950,-116.840960,698.858948
33.275000,-116.840260,700.105286
33.274920,-116.839660,699.369873
33.274740,-116.838990,699.648376
33.274620,-116.838350,698.746338
33.274610,-116.837620,701.981689
33.274740,-116.836830,703.812195
33.275090,-116.835870,704.876587
33.275200,-116.835260,708.427185
33.275200,-116.834340,712.685852
33.274980,-116.833380,713.662720
33.274620,-116.832650,715.803528
33.274220,-116.832170,721.770447
33.273120,-116.831310,724.002808
33.272750,-116.830910,728.453247
33.272460,-116.830390,730.724976
33.272200,-116.829620,727.860901
33.272110,-116.828790,727.517639
33.271900,-116.828100,728.199829
33.271520,-116.827430,728.720886
33.269330,-116.825260,734.677551
33.268760,-116.824600,735.535889
33.268410,-116.823890,737.608582
33.268100,-116.822890,740.697510
33.267950,-116.822070,743.011902
33.267120,-116.817870,750.592285
33.266940,-116.817250,749.263977
33.266720,-116.816650,753.693115
33.266000,-116.815430,751.583923
33.265600,-116.814630,750.913574
33.264850,-116.812730,753.113708
33.264210,-116.811460,752.734192
33.262850,-116.809280,753.370483
33.262540,-116.808580,753.901245
33.262370,-116.807780,753.312378
33.262350,-116.806740,752.436584
33.262280,-116.805510,753.450500
33.262060,-116.804620,755.177734
33.261720,-116.803770,755.572388
33.261330,-116.803120,756.868591
33.260940,-116.802600,759.733765
33.259660,-116.801410,765.050903
33.258960,-116.800590,766.587830
33.258360,-116.799700,765.698914
33.257550,-116.798320,766.098022
33.256470,-116.796740,765.764404
33.255500,-116.795430,773.312622
33.255000,-116.794690,774.641785
33.254730,-116.794150,775.461365
33.254440,-116.793290,773.981934
33.254030,-116.792690,772.448914
33.251930,-116.791270,786.961731
33.251370,-116.790760,785.872498
33.250890,-116.790120,794.189087
33.250570,-116.789300,791.710205
33.250280,-116.788350,788.440125
33.250010,-116.787660,789.635864
33.249680,-116.787100,790.510681
33.249340,-116.786660,790.183411
33.247740,-116.784870,789.535889
33.247080,-116.784130,789.493225
33.246640,-116.783590,789.226501
33.246070,-116.782620,789.283813
33.245640,-116.781950,789.030273
33.243460,-116.779280,789.205444
33.242990,-116.778740,795.211670
33.242620,-116.778160,802.471130
33.242080,-116.776960,801.509644
33.241520,-116.776110,806.840576
33.240040,-116.773980,806.342102
33.239790,-116.773550,808.005066
33.239620,-116.773080,808.011902
33.239480,-116.772510,807.491577
33.239320,-116.771370,807.493835
33.238960,-116.769860,806.188416
33.238730,-116.768910,806.829468
33.238440,-116.767440,812.003418
33.238000,-116.765710,812.795593
33.237720,-116.764860,811.841248
33.237410,-116.763960,817.733093
33.237080,-116.763250,821.669922
33.236700,-116.762520,824.086548
33.236330,-116.762010,826.830994
33.235890,-116.761460,829.997620
33.235320,-116.760910,830.789368
33.234590,-116.760330,835.319153
33.233900,-116.759940,838.022095
33.233430,-116.759740,839.824341
33.233060,-116.759650,839.542175
33.232360,-116.759500,839.876099
33.232020,-116.759440,839.912598
33.232000,-116.759430,839.912598
33.230930,-116.759260,842.737671
33.230580,-116.759150,841.642212
33.230120,-116.758930,842.348877
33.229650,-116.758640,842.953186
33.229270,-116.758350,843.470703
33.227080,-116.756080,851.581787
33.226460,-116.755510,850.104187
33.224870,-116.754230,849.007446
33.223910,-116.753350,848.695251
33.223160,-116.752500,849.471313
33.222640,-116.751830,849.105591
33.219750,-116.747740,848.478516
33.219330,-116.747200,846.838196
33.218870,-116.746710,844.878967
33.218250,-116.746080,842.246765
33.217930,-116.745700,841.538757
33.217530,-116.745010,835.609863
33.216900,-116.743540,838.716370
33.216520,-116.742820,839.262268
33.215830,-116.741730,837.489868
33.215300,-116.740950,841.173035
33.214860,-116.740380,842.838440
33.214430,-116.739960,842.830078
33.213480,-116.739290,836.992554
33.212700,-116.738560,835.554871
33.212410,-116.738210,834.684753
33.212140,-116.737790,835.222229
33.211820,-116.737160,836.900146
33.211580,-116.736510,838.848511
33.211470,-116.736000,840.599670
33.211370,-116.735320,840.304260
33.211280,-116.734700,839.115540
33.211170,-116.734250,838.131714
33.210990,-116.733780,837.447937
33.210750,-116.733370,836.355896
33.210480,-116.733020,836.186646
33.209940,-116.732430,836.808716
33.209060,-116.731530,834.956909
33.208780,-116.731210,834.887390
33.208190,-116.730440,837.937378
33.207770,-116.729700,840.449951
33.207470,-116.729090,840.171997
33.206860,-116.727520,838.352356
33.206540,-116.726890,838.821777
